Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2024-10-24,556.495361328125,573.917677814655,556.3755566607313,571.4515663778521,1757500
2024-10-25,553.5001220703125,561.3276447088451,552.4318130054926,559.2709166701288,1090400
2024-10-28,551.6629638671875,558.4821400732217,549.5763153265136,558.3623354172155,1116700
2024-10-29,546.9005737304688,552.7312700880905,546.3813795981666,550.0855128530948,1638300
2024-10-30,549.7460327148438,553.8594884385072,545.8821801828506,546.6309897578612,1452200
2024-10-31,545.4529418945312,551.2138038177912,543.6258292279798,547.6893770365263,1472400
2024-11-01,557.0344848632812,563.9734664164131,546.4213513040462,549.1270720879347,1459700
2024-11-04,554.5883178710938,558.671852955719,549.2768155051223,555.7964192731426,815100
2024-11-05,559.89990234375,560.8883822218601,549.3666593000896,549.5363724164534,998400
2024-11-06,558.7916870117188,569.295009514206,548.3283400230493,569.295009514206,1423100
2024-11-07,555.0076904296875,564.981824271437,553.3203704075449,564.1032161570504,1303800
2024-11-08,550.8643188476562,557.6635081992844,548.128677275859,556.345595870289,1620400
2024-11-11,546.0518798828125,553.0507629555219,544.2048406851162,548.208485531327,1565800
2024-11-12,539.8917846679688,549.2868234006154,539.1928834386697,548.2884104839848,1723800
2024-11-13,541.0399780273438,543.9353388911858,537.1461433194158,539.1429691310121,1212200
2024-11-14,532.1740112304688,541.5191404321448,530.8461051410695,539.0430961833969,1764800
2024-11-15,512.265625,528.5597282070668,510.8878105456257,528.5597282070668,3953000
2024-11-18,500.494384765625,511.9561752217777,497.81861517825286,510.1889649817661,3164300
2024-11-19,508.3119201660156,510.48845275872816,492.5170223479421,495.40244996686135,3658700
2024-11-20,512.0260620117188,513.0344077808008,501.93209246707755,506.2751638976982,1533900
2024-11-21,515.2808837890625,515.4006884644349,506.6546120016666,513.3040457071303,1956800
2024-11-22,512.4453735351562,516.1794277303142,506.36504312012323,513.8032003446169,1833500
2024-11-25,513.3839111328125,515.5205293047584,508.5515660179548,511.48690230009686,3063500
2024-11-26,512.1658325195312,513.3839279515714,506.4649033631981,513.3839279515714,1748500
2024-11-27,520.83203125,528.020616105779,514.16264058717,514.5919508089219,2914100
2024-11-29,528.7893676757812,532.3237269934325,522.1698860426636,522.2996845796487,2108300
2024-12-02,529.10888671875,533.9911400390167,525.7641672051641,527.8608706924006,2558600
2024-12-03,533.57177734375,535.1292989496192,527.1020815867989,529.4084128289182,2665200
2024-12-04,528.0305786132812,535.6784548729312,524.0070066718308,531.7047304461051,2579700
2024-12-05,520.0333251953125,526.5729174614896,516.8583795058926,526.3732836333762,2665300
2024-12-06,528.519775390625,530.4766863801494,521.1714719439587,522.1698847254605,1869700
2024-12-09,536.3772583007812,537.2359395726589,525.8041014802292,528.8492481580375,2106600
2024-12-10,534.9994506835938,541.5391029830378,533.6815994719592,538.6736632496852,1938000
2024-12-11,533.5118408203125,539.1728851831413,532.7930128659547,534.1508396274841,1389200
2024-12-12,524.1666870117188,531.0457653959734,523.2181827237563,530.486656700692,2539200
2024-12-13,526.44482421875,527.643822487511,516.7130636913671,523.2075715816051,1553500
2024-12-16,529.8119506835938,534.2781443510512,526.2749028831604,526.8944351004811,2595600
2024-12-17,528.3931884765625,535.4871650052804,525.5655625828924,525.5655625828924,2544800
2024-12-18,515.7438354492188,532.8893698942754,515.4641037526173,527.5538552076937,1774300
2024-12-19,516.25341796875,521.9885581177784,508.43001696179135,518.2816709802822,2235600
2024-12-20,523.607177734375,525.9851715683827,514.5648369707321,516.253411399358,2758900
2024-12-23,524.8461303710938,525.7953398582766,519.1509954151646,519.7404627394891,1558100
2024-12-24,528.5330200195312,528.5330200195312,521.8586715885937,522.8078810849393,488700
2024-12-26,526.7345581054688,526.8844557581568,523.2575180055231,524.156720970896,777700
2024-12-27,525.62548828125,527.833642827825,522.558075054202,523.5572300734262,943200
2024-12-30,518.401611328125,522.4881211611792,515.3341981346794,522.2483337165654,1035500
2024-12-31,519.7904052734375,524.2966042467244,516.7229919924686,519.8803560595253,1262900
2025-01-02,522.1284790039062,525.6554647351784,517.6522837471349,518.7313273285151,1816800
2025-01-03,531.5704956054688,536.3364237824198,522.2983073578922,523.8769894312724,1515200
2025-01-06,536.736083984375,544.85921912044,528.0634257877622,529.4422645846754,1981800
2025-01-07,545.18896484375,550.9241049410176,537.825197173882,539.0641396499154,1839300
2025-01-08,544.4695434570312,547.3171718841309,537.7951951712637,543.9200203869682,1837800
2025-01-10,541.8517456054688,556.6891729618941,540.8525906054783,541.3022225521903,2919900
2025-01-13,555.0506591796875,561.8449016447672,541.2123244916098,543.7202135432649,2269900
2025-01-14,556.5193481445312,560.9256559597616,550.9141030850317,557.0289269651372,2207400
2025-01-15,551.0040283203125,563.3336289661552,543.6003159347109,557.4086465993014,3251300
2025-01-16,561.2354125976562,561.3353037105587,545.9582926492886,550.6543336438281,1835500
2025-01-17,559.1771240234375,564.5225789170958,558.6375412902013,561.9847471535758,2140100
2025-01-21,572.5758056640625,575.883006527728,562.0846773614663,563.6233542250894,2311500
2025-01-22,574.1045532226562,579.080326084075,569.5184045010013,570.1978226479896,1702500
2025-01-23,574.3642578125,576.1727260190517,562.1746149530037,575.4633649609297,1246300
2025-01-24,574.3342895507812,577.0819658253369,571.3168219090684,572.9055052060421,1156500
2025-01-27,583.1468505859375,583.5964825417135,572.6457215669762,579.1701721369757,1727800
2025-01-28,583.7962646484375,596.4955469060035,578.5207578546012,595.3965007774992,2156800
2025-01-29,567.7498779296875,576.5424915186815,566.2212023516926,574.464231853684,2884300
2025-01-30,606.227294921875,610.4537010569842,589.5014499798206,590.1009185863675,3349700
2025-01-31,597.2449340820312,604.5387537862742,596.4955677908367,599.3631379197876,2165700
2025-02-03,593.248291015625,599.9026365923881,588.8619858573612,592.6288197841142,2135600
2025-02-04,580.0794677734375,591.3599065881455,576.3625791921826,585.0952457522568,2097400
2025-02-05,581.887939453125,589.5914470618899,577.4117442165187,589.1218124635642,1348800
2025-02-06,572.2261352539062,583.576522474083,567.8897753176004,581.4483172473515,2034100
2025-02-07,570.9871215820312,576.9920533416683,565.9714045731057,574.2943834253574,1826900
2025-02-10,552.392822265625,562.8839498340287,543.5503248514032,559.6266947554178,2972000
2025-02-11,544.769287109375,553.4719495283996,541.5220332045487,550.0248524173288,2234300
2025-02-12,537.54541015625,541.5220276906144,531.7503231356689,538.6345159798639,2062200
2025-02-13,532.18994140625,539.7235482593233,530.7611570539559,539.5437076747949,1915400
2025-02-14,531.4005737304688,537.0058797479646,530.8610519730104,534.6478275499718,1517100
2025-02-18,522.6480102539062,532.5995549191409,520.6096950459765,531.2107148477733,2969600
2025-02-19,530.4114379882812,532.1499580270241,519.5606287244427,520.7795686197139,1965200
2025-02-20,537.3755493164062,542.9208473551502,533.1391418848872,533.3289837737326,1967800
2025-02-21,532.1000366210938,542.1615358020392,531.5505135124882,537.905125316163,1613900
2025-02-24,535.0974731445312,543.1606616906519,531.3606430266807,531.3606430266807,1375400
2025-02-25,539.0941162109375,540.7926920593887,531.8602431221036,534.3381282287088,1888700
2025-02-26,532.83935546875,543.3904299773809,530.5013668867664,541.2722262263605,1330500
2025-02-27,522.7879028320312,532.5696702788102,518.6913913203733,529.6520934821219,1539000
2025-02-28,528.5130615234375,529.602106344823,520.1401375741385,527.8136408124693,2229300
2025-03-03,523.1975708007812,532.0300673895964,519.190949248624,530.4713879337122,2330300
2025-03-04,516.133544921875,524.4065172396024,512.0270321956192,522.5781073587239,2720100
2025-03-05,523.7470703125,524.46643265195,511.7272061970715,512.446629520104,1685200
2025-03-06,527.1941528320312,533.5587652308604,520.8994886004353,522.997689683107,1852900
2025-03-07,531.2607421875,532.5296276049293,518.8611941323157,524.2765973116849,1799000
2025-03-10,526.3548583984375,535.7569413956762,524.9060714060432,525.8353392508933,2174000
2025-03-11,513.7655639648438,526.3149495655774,508.979602504214,524.7362674341759,1864100
2025-03-12,512.2168579101562,520.2500425131213,511.37754084007486,516.2534223354818,1412300
2025-03-13,508.4700012207031,516.0435831186758,507.9204781373543,511.56738798852336,1574500
2025-03-14,522.0499877929688,523.9000244140625,508.7099914550781,510.0,1744900
2025-03-17,519.5700073242188,525.7150268554688,514.6699829101562,522.72998046875,1283477
